Actual,Predicted_Prob
0.0,0.5553209611158828
0.0,0.7935655786514516
0.0,0.05503940365755552
0.0,0.6828196760846211
1.0,0.3344879381632581
1.0,0.8917832590579842
0.0,0.12429502355093813
0.0,0.3678227571553373
0.0,0.03860057800051086
1.0,0.7374958545119581
1.0,0.7755486686421972
1.0,0.9089412321889798
0.0,0.12225473734010099
1.0,0.6552498009880967
0.0,0.08426481113312796
1.0,0.5623125049073744
0.0,0.12256244947911371
1.0,0.7932537307235771
1.0,0.23657071395138654
0.0,0.1640007117061065
0.0,0.08552742515759318
1.0,0.8362929621261259
0.0,0.03408298092996929
0.0,0.35197061126182194
1.0,0.19357419616835334
0.0,0.15199978566748448
0.0,0.40724952483063853
1.0,0.8788189655332621
0.0,0.04862760495465756
1.0,0.6401354695768657
0.0,0.6237421961937221
1.0,0.28053294939002504
0.0,0.21785121558031648
1.0,0.7317797642979282
0.0,0.2469149335578972
1.0,0.834823414259775
1.0,0.7916708400000595
1.0,0.7589634389617179
0.0,0.25451761734031003
0.0,0.7817369929947718
0.0,0.46856423345072035
0.0,0.409726684404688
1.0,0.7629506818624247
0.0,0.22360456078594182
0.0,0.2535363865978796
1.0,0.5809898378840979
1.0,0.6326543839165634
1.0,0.7998980093249438
1.0,0.6886970609917018
0.0,0.7411302720718291
1.0,0.7639189230313945
0.0,0.08534340898272841
0.0,0.017068276218741667
1.0,0.8415574484004645
1.0,0.8785190027315207
1.0,0.17124771336855385
1.0,0.8239770826391292
0.0,0.5101456102091697
0.0,0.0639682210653858
0.0,0.02090910118909766
1.0,0.6103760534504217
0.0,0.3712103153870779
0.0,0.11784340860313103
0.0,0.23620003755992477
0.0,0.5970252750340833
1.0,0.7327281924026448
1.0,0.8721703908378201
0.0,0.21075204373433673
0.0,0.028841846528761917
1.0,0.8784352098139182
1.0,0.34197235153261435
0.0,0.3095895421481985
1.0,0.7472944472308971
0.0,0.07488565343847434
0.0,0.12190585713367114
1.0,0.8625053649994069
0.0,0.17892533759588816
0.0,0.17962727764149
0.0,0.7664816274836658
0.0,0.05589004519713487
1.0,0.8882728393500111
0.0,0.09910179189356187
1.0,0.6095154557658559
0.0,0.09040462411873247
0.0,0.17949133449054167
0.0,0.7736754840515043
0.0,0.10503059814503266
1.0,0.49230164286837685
0.0,0.13995740656331135
1.0,0.39671873334218166
0.0,0.270959892270568
0.0,0.6501564184943237
0.0,0.021047514910280105
1.0,0.6577778463542112
0.0,0.8455175378009879
1.0,0.9016526230843513
1.0,0.6605572602218637
0.0,0.7182654214387357
0.0,0.11168172633007138
1.0,0.08526110361590326
1.0,0.8941714438242869
0.0,0.6453113533158973
1.0,0.5857907808091156
0.0,0.0967724260402889
1.0,0.6973754479128156
0.0,0.20753553749227877
1.0,0.8036627360032105
1.0,0.055915603657877025
0.0,0.13514652555022105
0.0,0.3551170927883458
1.0,0.6929213428800343
1.0,0.8974713216433947
1.0,0.6625349932980158
0.0,0.04474753970888868
1.0,0.5035364409018439
0.0,0.8247670115202149
1.0,0.716863931857398
0.0,0.18408019511702453
0.0,0.600291790019277
0.0,0.07679789087720264
0.0,0.25441976370283925
0.0,0.07667896017371997
1.0,0.3738700908607849
0.0,0.14805163606939833
1.0,0.7325157633444366
0.0,0.08319162912722526
0.0,0.47059212741997775
0.0,0.14050084145208588
1.0,0.25056197550144177
1.0,0.9068303084173149
1.0,0.8808268635580073
0.0,0.4775203405029231
1.0,0.5584008699728567
0.0,0.8745477360807035
0.0,0.16889704921664403
0.0,0.37467498228276064
0.0,0.03878385182152716
1.0,0.4927517604935736
0.0,0.2896684992471977
0.0,0.2766787394085412
0.0,0.08345013564185982
0.0,0.6391751144223377
1.0,0.6321660731883425
1.0,0.9073002521718112
0.0,0.38904020440434317
0.0,0.22575110604056933
0.0,0.24304699173754005
0.0,0.4711553792628413
0.0,0.16119152855437194
0.0,0.10170432790920997
1.0,0.3911972969557723
0.0,0.8170738828298924
0.0,0.336494828455414
1.0,0.6808332885524464
1.0,0.8764293555066693
1.0,0.829881265314619
0.0,0.07018048536369312
0.0,0.740446204557649
1.0,0.8940953556149552
0.0,0.06863938984772971
1.0,0.4686587926007808
1.0,0.7115033377952581
1.0,0.7730216355107262
1.0,0.7897478604765805
1.0,0.84033211897071
0.0,0.28634803134038
0.0,0.0458936622418406
1.0,0.8011308721977924
1.0,0.9005796780180058
1.0,0.4834988584579272
0.0,0.04359133937716548
0.0,0.5184407192716226
0.0,0.5053021751297431
0.0,0.7577149165619875
1.0,0.3566993125329992
1.0,0.7320760031336245
1.0,0.11244827793312233
1.0,0.4328665868795627
1.0,0.3308377890646231
0.0,0.6972933552759363
1.0,0.8957203052421117
1.0,0.7156450521530806
1.0,0.895870100386108
0.0,0.5231409322269333
0.0,0.5747805488229243
0.0,0.0608553918946259
1.0,0.8244368856766489
0.0,0.16155547593134684
0.0,0.5428379359403124
1.0,0.6986616467187595
1.0,0.39394943088549783
0.0,0.7475335957323754
1.0,0.7573325401095111
1.0,0.7862257605996458
0.0,0.11167884540787328
0.0,0.27361095909039634
1.0,0.6132354632519171
0.0,0.20927281803499853
0.0,0.03396898214421539
0.0,0.3003961085931228
0.0,0.1967585103699615
0.0,0.5976389916794734
1.0,0.3490695901570543
0.0,0.5649621484699296
1.0,0.6405320259399461
0.0,0.1987268914997709
0.0,0.08011983451927296
1.0,0.875611018957806
0.0,0.17240647480927337
0.0,0.21821311841727412
0.0,0.0905658216579286
1.0,0.8667202009459923
1.0,0.5066970219576394
0.0,0.4913312720678919
1.0,0.5124409163573166
0.0,0.07875068192102533
0.0,0.7591827960090876
0.0,0.09783227607118375
1.0,0.8041377288729765
1.0,0.8521432638365923
1.0,0.833614853594683
0.0,0.22908383027260196
1.0,0.8242031085802052
0.0,0.7027718016664989
0.0,0.16834776372998697
1.0,0.24946129166777695
1.0,0.4613897367935395
0.0,0.07274477655433773
0.0,0.04090299596134755
1.0,0.7539678814743218
0.0,0.435060215271005
1.0,0.8323166750750183
1.0,0.8792542433162975
1.0,0.7688911380471556
1.0,0.7945965775700684
1.0,0.8990462850481667
1.0,0.7579565558126248
0.0,0.3359368581618257
0.0,0.8971136500294296
0.0,0.6839627280449986
1.0,0.7046279604849857
1.0,0.6670933890672749
1.0,0.7118421288246369
0.0,0.855666175511491
1.0,0.3530761180932529
0.0,0.18695415812700877
1.0,0.6862267559079096
0.0,0.13271816689789342
0.0,0.6429502271090021
1.0,0.6876893105407301
0.0,0.350124255858351
1.0,0.8087890992700292
1.0,0.25064702292323787
0.0,0.5818056272317235
1.0,0.7604501635924851
1.0,0.9354408092815862
0.0,0.06665899576655629
1.0,0.48849404067010543
0.0,0.7684457461232893
1.0,0.8912442433078376
0.0,0.30906927760549446
1.0,0.45499714528800833
1.0,0.8268403255980595
0.0,0.1579671056840146
1.0,0.577840203097769
1.0,0.8338049799556162
0.0,0.703232022074027
0.0,0.05854281589404391
0.0,0.03075108401546344
0.0,0.24048128811924074
1.0,0.6994656899183785
0.0,0.6831779938919236
0.0,0.14321523054750057
0.0,0.08948468392233053
1.0,0.6580898134094963
0.0,0.43797480197366956
1.0,0.15918961964431283
1.0,0.6115359552669838
1.0,0.747817720938485
0.0,0.7066335967302161
1.0,0.6598843037204793
1.0,0.3861587541228881
0.0,0.6799577569791575
1.0,0.921808447190734
0.0,0.7157524743047508
0.0,0.022536020714638526
0.0,0.23895988014042183
0.0,0.12141352967441905
1.0,0.9192558535553461
1.0,0.6637889589583919
1.0,0.506490790779491
0.0,0.9210980521930942
1.0,0.8528945871175733
1.0,0.5276556622913423
1.0,0.5835760422623468
0.0,0.661650240197443
0.0,0.4941678724414482
1.0,0.49784033263447086
1.0,0.6663898764437242
0.0,0.24431377545878658
0.0,0.4040229396419037
0.0,0.12101729827577556
0.0,0.08147121578973159
0.0,0.378908491705422
0.0,0.598557648914068
1.0,0.8606958175653812
1.0,0.8731367388674721
0.0,0.7414867070628888
0.0,0.7633625474960506
0.0,0.23537746242287738
1.0,0.8281393070860426
1.0,0.5021762993512378
0.0,0.40407581853085595
1.0,0.8013667142194986
1.0,0.4039168335895968
1.0,0.3335601877334645
1.0,0.7000732477194561
0.0,0.6776495065476217
0.0,0.049765085321911075
0.0,0.12382951809613582
1.0,0.8217911109509519
0.0,0.26809912187659385
1.0,0.8851043641695752
0.0,0.49178686920593534
1.0,0.8145751972855986
0.0,0.4229775944723825
0.0,0.8465985226034191
0.0,0.5393629607611604
0.0,0.49417950648209186
1.0,0.791610111918316
0.0,0.08405576849097195
0.0,0.07861850414927694
0.0,0.42507172787353364
0.0,0.8036933215215227
1.0,0.6362060327041155
1.0,0.5364790066627448
0.0,0.4501849761320836
0.0,0.37749688118597696
1.0,0.8259915705754028
0.0,0.5571462389116918
1.0,0.9138815267326734
1.0,0.6397939694128363
1.0,0.861879252367707
1.0,0.6994202182428879
0.0,0.5341832293463735
1.0,0.6231509856496368
1.0,0.9181420349809427
1.0,0.7736803447633235
1.0,0.6971117708483183
0.0,0.22816306554292973
0.0,0.884215580464877
1.0,0.7157213598776336
1.0,0.7028422025291245
1.0,0.6280640801224748
0.0,0.08859599468731968
0.0,0.05560387999452914
1.0,0.8565528571517166
1.0,0.8364387719436259
1.0,0.7040948632288447
1.0,0.7079024225316
1.0,0.25570610922801285
1.0,0.8983593608724395
1.0,0.8677800450534899
0.0,0.3356668355290003
1.0,0.7205620453722055
1.0,0.7261914428901505
1.0,0.7101793074678877
1.0,0.7812805834317973
1.0,0.9073010861842029
1.0,0.7427402373581409
1.0,0.10188892380235402
1.0,0.8559073692435124
0.0,0.036166647971954805
1.0,0.7224716190019723
0.0,0.48776795835821884
1.0,0.8321069851890828
0.0,0.5554767662144238
1.0,0.7061120368163423
1.0,0.8560420489953422
0.0,0.48053835215288127
1.0,0.6304164754105112
1.0,0.8321692327160144
1.0,0.4469115373409403
1.0,0.7820180453078027
0.0,0.762324437744068
0.0,0.037124188384279985
0.0,0.6622802663228368
1.0,0.7029129252082624
0.0,0.036171809808557165
1.0,0.8697929629047155
0.0,0.0127303018932152
0.0,0.5749202217874614
1.0,0.2644827259293677
0.0,0.756993205692458
0.0,0.5801748461682852
0.0,0.7757616519461508
1.0,0.7149018549652488
1.0,0.8048620048197902
0.0,0.03882264723318887
0.0,0.5632731137238717
0.0,0.44516974225168554
1.0,0.6993445808492231
1.0,0.2519917694920323
0.0,0.860941410893487
1.0,0.9067756902527002
0.0,0.30654420294293894
0.0,0.032214050371634974
1.0,0.719960829309782
0.0,0.042844838634593964
0.0,0.4549344004564819
0.0,0.5544432475149159
1.0,0.5417467455052702
0.0,0.47565294907263145
0.0,0.6554426185172781
1.0,0.7442797259669932
0.0,0.5193846247103057
1.0,0.7003467881209106
0.0,0.8276485814925381
1.0,0.908962905641629
1.0,0.8033472072514612
0.0,0.45530977017293006
0.0,0.11899252364136782
1.0,0.6993423831352295
0.0,0.07956494801277471
0.0,0.2035001637137249
1.0,0.912383532132248
0.0,0.36167599855936255
1.0,0.6871857332950193
1.0,0.6414791338560786
1.0,0.7789279037797445
0.0,0.7755083797454999
0.0,0.8622396305038886
1.0,0.2127981660212726
0.0,0.668470943999901
1.0,0.6313641184484966
0.0,0.06132335200087134
0.0,0.5015866298643192
1.0,0.8595407499833053
1.0,0.8065362154972396
0.0,0.11598095879583514
1.0,0.45695737057088653
1.0,0.6480880435520743
0.0,0.6968183232204175
1.0,0.820533317928806
0.0,0.1785833521408881
1.0,0.6301043203784155
0.0,0.735221559706669
0.0,0.30190376448749545
0.0,0.4142899707775588
0.0,0.04745245066875358
0.0,0.42609033735150764
1.0,0.7194603843021496
0.0,0.18213900161957886
0.0,0.02636112294193865
0.0,0.025897659620812908
1.0,0.8717841282910102
0.0,0.028846575759820886
1.0,0.800656339239867
0.0,0.10755195610009935
0.0,0.6334097070626861
0.0,0.4149164063200707
0.0,0.6042597626702629
1.0,0.4085797506290012
0.0,0.14495124908452617
1.0,0.8855972858610419
0.0,0.4625521284195324
0.0,0.13484022902828924
0.0,0.032546753083256365
1.0,0.8063458428989767
1.0,0.47118519071972176
1.0,0.7993632189328872
1.0,0.8796223017788728
1.0,0.7632800674599571
1.0,0.6436356940263088
1.0,0.20275704072470377
0.0,0.20783925227318173
0.0,0.024156823367911303
0.0,0.07873385146496058
1.0,0.7078737096980748
1.0,0.8554439072158059
0.0,0.44519558010657445
0.0,0.6933346884376178
1.0,0.22133019992322694
1.0,0.5161666035765374
0.0,0.25500561650517994
0.0,0.14556515924945546
0.0,0.117488992346242
0.0,0.4534890378110994
0.0,0.3092756867158211
1.0,0.7432381979717911
0.0,0.6275875682813279
1.0,0.6003146662355847
1.0,0.8772749779675614
0.0,0.333837755045325
1.0,0.6847820673945709
0.0,0.7313859206744314
1.0,0.7395523645102103
0.0,0.03215907041261304
0.0,0.34324686940470617
0.0,0.06759100615678437
1.0,0.8972644169649068
1.0,0.6813671769438245
1.0,0.6647383579307737
0.0,0.07102722067260507
1.0,0.6820948666937734
1.0,0.8542731426894045
1.0,0.8382239151008859
1.0,0.25207616662843546
1.0,0.9079640908116998
1.0,0.7567264622789234
1.0,0.8132095840175705
0.0,0.1713852883576775
0.0,0.5265509011202552
1.0,0.7258986207472857
1.0,0.8203698949893159
0.0,0.11702677343307777
1.0,0.6552498009880967
1.0,0.5152461213754791
1.0,0.7293339034942123
1.0,0.2487023395366663
1.0,0.8794599123415883
0.0,0.45376934975614497
1.0,0.35204338969873816
1.0,0.14442134193804881
1.0,0.2435303021557569
0.0,0.4553652609587013
0.0,0.17754329107945224
0.0,0.4006645977478737
0.0,0.057332576539551865
1.0,0.7642048725427965
0.0,0.032367731884486474
1.0,0.8330200818156442
0.0,0.7808745748807506
0.0,0.3791807156720113
1.0,0.849491553010593
1.0,0.7842367658882724
0.0,0.4121742099049057
1.0,0.7432911051700112
1.0,0.5888317814252089
1.0,0.6352263381182881
1.0,0.7756666133614303
1.0,0.9232439701898951
1.0,0.5798126459964312
0.0,0.47869958875445995
0.0,0.03874302404833663
1.0,0.90218494661251
0.0,0.2028867861101829
1.0,0.8893232659489498
0.0,0.3705277670842992
1.0,0.7851380789083142
1.0,0.7777534981377926
1.0,0.8380408717869917
0.0,0.9014575566097149
1.0,0.4028472994355451
0.0,0.2747448069382806
1.0,0.829972908196782
0.0,0.29180596877312875
1.0,0.7892082764090803
0.0,0.4292160835970025
1.0,0.6459948489768912
0.0,0.891566014272608
0.0,0.037026862931569794
1.0,0.7473987326206708
0.0,0.043594386211730986
0.0,0.6786906418981742
0.0,0.8047507945117625
1.0,0.044732358301384445
0.0,0.8722690575923824
1.0,0.15549455387494257
1.0,0.9026071892853658
1.0,0.7706914469822175
1.0,0.734359675689273
1.0,0.521439276658658
0.0,0.7756450104689416
1.0,0.8034401363569583
1.0,0.7715195751287857
0.0,0.31781441114287523
1.0,0.43762224676809675
1.0,0.755782923552636
0.0,0.05672605884662507
1.0,0.8290757728735708
0.0,0.25873189815382497
0.0,0.17419455593236982
1.0,0.9039158237551288
1.0,0.6737760735513344
1.0,0.6331275551552233
0.0,0.10865038833777797
1.0,0.14598352909617582
1.0,0.8946618871622046
1.0,0.6808328588251241
1.0,0.7159566327872439
1.0,0.6852268719498251
0.0,0.5396964189411154
1.0,0.4218532365704264
1.0,0.4412560542027227
1.0,0.9069193760853544
0.0,0.32931274407306255
0.0,0.8168286559949226
1.0,0.1574611820595962
1.0,0.8663370852138389
0.0,0.03735491304673379
1.0,0.6324721494240364
1.0,0.6385530166718913
1.0,0.8212352223088113
0.0,0.5099372471091832
0.0,0.026766636285191103
0.0,0.19188180264190102
0.0,0.12330542898910038
1.0,0.8796769878252328
0.0,0.103043151734205
0.0,0.6518652541337872
0.0,0.4572098894352743
0.0,0.15235858288349755
0.0,0.06231058063169584
0.0,0.3656234561568215
0.0,0.7374266435641591
1.0,0.7447036233063229
1.0,0.518545883932464
0.0,0.8235744658627804
0.0,0.19574420013779711
0.0,0.7171464550102701
0.0,0.7207255270647447
0.0,0.042085568738174844
1.0,0.9316244644922805
0.0,0.4063883035775404
1.0,0.3541743113201634
1.0,0.8239715737069419
1.0,0.74732590679846
0.0,0.044543423906871916
0.0,0.7150085346880184
1.0,0.16652007398658028
0.0,0.21038120850107284
1.0,0.12990480513732758
0.0,0.12158115683487535
0.0,0.47384351297267785
0.0,0.09404869415073785
0.0,0.1214206380355564
1.0,0.7325157633444366
0.0,0.8304393526056197
1.0,0.6446848380582586
0.0,0.5465181057789791
1.0,0.32877692797145225
0.0,0.7296065068223251
1.0,0.7729775514086097
1.0,0.6600434588519671
1.0,0.23113859084056657
1.0,0.764780841224239
1.0,0.8817231898353004
1.0,0.8171305533162686
0.0,0.892603521638901
0.0,0.8440554446416682
0.0,0.05789399101091091
0.0,0.06594072281983637
1.0,0.5913376460140063
1.0,0.6996441719838042
1.0,0.5915015383444021
0.0,0.39035494110275093
0.0,0.03394006847891362
1.0,0.9049775719363508
0.0,0.26331251051260435
1.0,0.7305616691368425
0.0,0.22846849260444366
1.0,0.9133401746027919
1.0,0.8002042401961843
1.0,0.8398888165220108
0.0,0.036783615317132
0.0,0.4866581950817897
0.0,0.021818987206885392
1.0,0.2469681675350839
0.0,0.15249311392705583
0.0,0.5719472750239765
1.0,0.9048324447262966
0.0,0.19929312383126274
1.0,0.8490923242090548
0.0,0.7156025754419607
0.0,0.46748624380138276
1.0,0.8136563925108713
0.0,0.12067758604585292
0.0,0.5040283563407705
1.0,0.7844473175753552
0.0,0.5446193879936048
0.0,0.10345563361238576
0.0,0.12858611197243325
1.0,0.24795093626318182
0.0,0.4002744244180225
1.0,0.6633328907378451
1.0,0.7346698547988465
1.0,0.43429116105466836
0.0,0.528831175638876
0.0,0.1815256600971182
1.0,0.7124917555111385
0.0,0.3885789474148887
0.0,0.2141418517107802
1.0,0.6751100521986729
0.0,0.7241899921540599
1.0,0.5260036358125953
1.0,0.8103683106697896
1.0,0.6126720632087301
0.0,0.811459189826125
0.0,0.47987975513413705
0.0,0.15166710251982332
0.0,0.05944091420945488
0.0,0.4635349965339767
0.0,0.12468124965173333
1.0,0.8265620998523886
0.0,0.21856293719156913
0.0,0.2908866399658595
1.0,0.38630645713925627
1.0,0.7789399494294629
0.0,0.7444935093907801
1.0,0.5443640088445582
1.0,0.46524314698126445
1.0,0.2542952470719385
0.0,0.7916874533919068
1.0,0.7481741503010543
0.0,0.366782500110321
1.0,0.7906552691171423
0.0,0.16385639358456391
1.0,0.8899068839953842
0.0,0.38940772504897586
0.0,0.05199099662533134
1.0,0.6708489158038411
1.0,0.4371334746065725
1.0,0.9089284764199104
1.0,0.8868911943555731
0.0,0.09466437654541243
0.0,0.14996731246634618
0.0,0.27424296638298845
1.0,0.2583966996172011
1.0,0.3901464542373908
1.0,0.8390680625474819
0.0,0.32416103165966714
0.0,0.04809276602821382
0.0,0.07397326936131231
1.0,0.7859165651817653
0.0,0.15957308542222076
1.0,0.28850939857486163
0.0,0.030380226109693556
0.0,0.18525831685663205
1.0,0.6769791772899735
0.0,0.34309292755305454
1.0,0.6379900035337353
0.0,0.11642208378292403
1.0,0.6020358471837067
0.0,0.5644223272734545
1.0,0.6045044961906862
1.0,0.4413655866711547
1.0,0.5909421761143164
1.0,0.8556917886033726
0.0,0.8198805686385148
1.0,0.14339752468205536
0.0,0.2386559724203141
0.0,0.6291088548077092
0.0,0.074906526142567
0.0,0.3012990063398011
0.0,0.5657755042189323
0.0,0.6319289548356939
1.0,0.9192734088246166
0.0,0.34803043521667504
0.0,0.6318132795457125
0.0,0.4276706864978518
1.0,0.806059455454773
1.0,0.8605952325275545
0.0,0.358846308679691
0.0,0.0841227518230855
1.0,0.4706899436686308
0.0,0.07320975755017878
0.0,0.38083697218380397
0.0,0.8839373623337544
1.0,0.766925035471508
1.0,0.7996802289956499
0.0,0.3798813993185124
1.0,0.817985550232767
0.0,0.10401663120037433
1.0,0.7702469697270092
1.0,0.892071680908522
1.0,0.7320966122535306
0.0,0.08860975036609976
0.0,0.30472059146630137
0.0,0.24761182274376728
0.0,0.2605254520431103
1.0,0.10979382475129598
0.0,0.22128898678149067
1.0,0.7810714470287909
1.0,0.7527037257173528
1.0,0.8457912907297611
0.0,0.08455439658590702
1.0,0.5520467959136237
0.0,0.1430784653232367
1.0,0.7430734670304537
0.0,0.019789404497297106
1.0,0.4709256358749836
1.0,0.5070317691947672
0.0,0.23300347055866155
0.0,0.6089139335765923
0.0,0.06233263761422553
1.0,0.41504341171074555
0.0,0.12404346429153446
1.0,0.029812136394168912
1.0,0.8308127307647699
0.0,0.6414130244292973
0.0,0.4646582003685729
1.0,0.4959896038977765
0.0,0.5315382618216442
1.0,0.05510507222272486
0.0,0.03947370166760582
1.0,0.8628559346184597
1.0,0.6929065111200526
0.0,0.35159015390798926
1.0,0.721370035852287
0.0,0.28657612979085134
1.0,0.864890328592529
0.0,0.027160839225407487
1.0,0.7970974477794635
0.0,0.0343970308802307
0.0,0.875323277614343
1.0,0.712632207411998
1.0,0.5766223364170467
1.0,0.7350388549591238
0.0,0.3017417408747209
1.0,0.6561913491151017
0.0,0.6134536634521369
1.0,0.4946797730585331
0.0,0.11087787188677778
1.0,0.6404975310400258
0.0,0.5454032290262253
0.0,0.3781216728404125
0.0,0.5870949438781459
0.0,0.8282773720051926
0.0,0.047885665639847905
1.0,0.6592862284323147
0.0,0.3290391397378847
1.0,0.8476730122992072
0.0,0.022960242260699957
0.0,0.3755782048333394
1.0,0.9096974374690775
1.0,0.8671344551139903
1.0,0.17630616826801887
1.0,0.6033282537898145
1.0,0.7869227850143112
0.0,0.47961344667553407
1.0,0.7875927541693147
0.0,0.11727323530916889
1.0,0.5413851381415765
0.0,0.48622843002638083
0.0,0.20240588666131237
1.0,0.7070872859221781
1.0,0.9157919588000781
1.0,0.8116481717674306
0.0,0.0538447480630949
1.0,0.7722832419230365
1.0,0.09574858649615482
0.0,0.6422971485681629
