Actual,Predicted_Prob
1.0,0.7458738842082868
0.0,0.3464800116344208
0.0,0.05015420022197089
0.0,0.22650567949866943
0.0,0.5111821442160605
1.0,0.5943348427392758
1.0,0.34583991726217084
1.0,0.8127718379898037
0.0,0.06959857122163694
0.0,0.0949793138113973
0.0,0.27273406567504493
0.0,0.19937421151647008
0.0,0.43627758955938445
1.0,0.7447968788644778
1.0,0.8681987066302579
0.0,0.12970865730072523
1.0,0.9162760160727796
0.0,0.12465879229440643
0.0,0.24391307429754344
1.0,0.5951165653195354
1.0,0.5481138001689303
0.0,0.22902577712136157
1.0,0.44302940081206177
1.0,0.587274912993366
1.0,0.7295746942709666
0.0,0.15499583216407986
1.0,0.4259588448643682
1.0,0.7616780561594609
0.0,0.106489620696408
0.0,0.037050662214790905
1.0,0.8540599858259046
1.0,0.49950814348604816
0.0,0.10872872884311928
0.0,0.19395362580059938
0.0,0.04981315833995518
0.0,0.08191064552601726
0.0,0.12361775952564986
0.0,0.14399413932127716
1.0,0.5062816764926166
0.0,0.19126253795079617
0.0,0.08549948566789098
0.0,0.2904837089815525
1.0,0.4849665934260276
1.0,0.8904427491497918
1.0,0.8162396708601765
1.0,0.8899032915689709
1.0,0.7322308511716357
1.0,0.9151754395905108
0.0,0.01024990604992659
0.0,0.24555238322199865
0.0,0.8987162847395466
1.0,0.521823194912178
1.0,0.8713852280439998
1.0,0.8261336510254148
0.0,0.3397518413860623
0.0,0.7271103574384643
1.0,0.7766682873373222
1.0,0.49234866316551607
0.0,0.09290466276841543
1.0,0.4594751216843019
0.0,0.3785357396585605
1.0,0.671303828688121
0.0,0.25917004840994784
0.0,0.060399629113092324
0.0,0.4302090751401857
1.0,0.9316971652541423
0.0,0.6113986185152228
1.0,0.7317810158679808
1.0,0.8972421180737337
0.0,0.15241258000841548
1.0,0.7817881200777069
1.0,0.691479158793677
1.0,0.4320914920767727
0.0,0.08119682340262271
0.0,0.08445205981629458
0.0,0.7744875356035228
1.0,0.44004587701551634
0.0,0.1719556283243086
0.0,0.04618568651738235
0.0,0.07157390595067947
1.0,0.6118658980497559
0.0,0.10933992711609704
0.0,0.19519795436755072
0.0,0.41990908653144554
0.0,0.028460238198799375
0.0,0.09348809876162349
1.0,0.6746948460006855
0.0,0.9219663975129351
0.0,0.0902892931688957
0.0,0.6914221422910254
1.0,0.7200258881594687
1.0,0.5785860546351976
0.0,0.9189539949954224
0.0,0.31594400062466244
1.0,0.7056657015881039
0.0,0.17182347048298377
1.0,0.9026014368073119
0.0,0.17794547742814765
1.0,0.5909039471602517
1.0,0.2876932839425105
0.0,0.5592480763534036
1.0,0.7628361486382393
0.0,0.24451254934466324
1.0,0.5917643130454687
1.0,0.6165395001264551
0.0,0.13266936820319494
0.0,0.01582867989114984
1.0,0.8521427671865165
0.0,0.21208617058447538
0.0,0.22525682640222752
1.0,0.9637166402812642
1.0,0.8832501183609409
0.0,0.1794925147102011
1.0,0.7581558846298007
0.0,0.06908101160258226
1.0,0.7517172086106803
1.0,0.9605576635900425
0.0,0.2523127155616195
0.0,0.3316063595350616
1.0,0.07587006233571605
0.0,0.5279678559972779
1.0,0.47098608512566587
0.0,0.673235202519065
1.0,0.32737133600002527
0.0,0.3562233213569842
0.0,0.1551944594640397
0.0,0.09387464861632004
1.0,0.35224060002924124
1.0,0.7514799117548647
1.0,0.3824224815436171
0.0,0.764411076209296
0.0,0.4428260317084547
0.0,0.14461301882534255
0.0,0.6253811738570738
0.0,0.16935597851819328
1.0,0.44403322292588426
0.0,0.05346710191393098
1.0,0.7144709075842517
0.0,0.023766323913419117
0.0,0.6273060756855515
0.0,0.5964071432952757
0.0,0.05861680902693842
1.0,0.27462038480135637
0.0,0.10912811298470129
1.0,0.9154800872545422
0.0,0.631672453774627
1.0,0.9617894894118184
1.0,0.7021569652255634
1.0,0.7335942444311186
1.0,0.9286187063847899
0.0,0.07171719333517904
1.0,0.8152283834187404
1.0,0.5964546265477405
0.0,0.19551750124899453
1.0,0.5731822125073591
0.0,0.18974944676106265
0.0,0.2687451492538242
1.0,0.8317638143143007
1.0,0.793026134268439
0.0,0.044605118265077695
1.0,0.5179958860034066
0.0,0.6752963713862551
0.0,0.88270992991339
0.0,0.42330020686336506
1.0,0.8927009804456543
1.0,0.4766912649652725
0.0,0.05204451107896026
0.0,0.6496349140096713
1.0,0.7163006153250924
1.0,0.8692601455212106
0.0,0.217784738594979
0.0,0.07204018198614062
0.0,0.0909735517863718
1.0,0.7433154754563611
1.0,0.863437732768029
1.0,0.36564720497553893
1.0,0.808057432194578
1.0,0.9525519645924927
0.0,0.433143763461319
0.0,0.2741290819706976
1.0,0.695845472637957
0.0,0.40930900637383444
1.0,0.9588972579596975
1.0,0.629881669974864
1.0,0.5278695981378576
0.0,0.5747512240411161
1.0,0.8019968205990236
0.0,0.3400028326377577
0.0,0.13616157281699778
0.0,0.211693884864031
0.0,0.7156838160886123
0.0,0.19736530038323113
1.0,0.28955864855384145
0.0,0.1304477893630553
0.0,0.08541595015122247
0.0,0.14606253998166535
0.0,0.7738059404009188
0.0,0.7238068147750781
1.0,0.3567533220068503
1.0,0.4324505988856166
1.0,0.35080563529251546
0.0,0.36816518327385717
1.0,0.24055007598469666
1.0,0.443545923014294
0.0,0.08235692167822435
0.0,0.30948967481356854
1.0,0.9353892328688401
1.0,0.5008347670594732
0.0,0.10554802644811341
0.0,0.6857777168676086
0.0,0.016302732163289042
1.0,0.7480298058744672
0.0,0.11212012832564074
0.0,0.2074427696577994
0.0,0.5522389982190578
1.0,0.4597066175258139
0.0,0.321932708590762
1.0,0.5665610172026002
0.0,0.21486171674676385
1.0,0.7452675970728018
0.0,0.15535900823779994
0.0,0.5510329871808795
1.0,0.7169944111653008
0.0,0.6070544880261505
0.0,0.7678816767143325
1.0,0.4254004198703022
0.0,0.4064400665284472
1.0,0.6741304250835461
0.0,0.11311322883183764
1.0,0.9287091224354176
1.0,0.4310669282760914
0.0,0.17294753978908967
1.0,0.8704050451080221
1.0,0.9395554161126357
0.0,0.5473576063153484
1.0,0.7483488634818172
1.0,0.9174195302724095
0.0,0.24010911830497852
0.0,0.3614827522947757
0.0,0.5411440586273706
0.0,0.08248222431027666
0.0,0.4492269144205084
1.0,0.7471643145755593
0.0,0.5742209379158068
0.0,0.17940909072503414
0.0,0.22204934278655694
1.0,0.3125943612594648
1.0,0.8371135702795577
0.0,0.051671824512372365
0.0,0.7472479886546421
0.0,0.12594074068188724
1.0,0.6022745675162156
1.0,0.662680402505313
0.0,0.8409424467989679
1.0,0.7594575478238053
1.0,0.6199831511009002
0.0,0.7588966999307695
0.0,0.12850494819983385
1.0,0.7484593382349496
1.0,0.6334775931945703
0.0,0.4026319480107993
1.0,0.5838603286883419
0.0,0.36988242964098045
1.0,0.4602491050574445
0.0,0.14335886284973035
1.0,0.8214611496649477
1.0,0.9489550342384154
1.0,0.6360651993735656
1.0,0.3178562614205034
0.0,0.20310952136413601
0.0,0.8543897994210778
0.0,0.19595963588277246
1.0,0.243683079288378
0.0,0.0990394487137504
0.0,0.10846975398626615
0.0,0.0141627739177424
1.0,0.8937958566214522
1.0,0.40910656993504074
0.0,0.5446784645202007
1.0,0.2693124911987543
0.0,0.4534762439474897
0.0,0.6181771971484402
0.0,0.7404424670839201
0.0,0.08035036676245935
0.0,0.6761655703041729
1.0,0.3493009153558823
1.0,0.8617958073602612
0.0,0.1495190646651296
0.0,0.2990414120684839
0.0,0.05066810041558521
1.0,0.6815499389940808
1.0,0.7859897451179435
1.0,0.906663278860482
0.0,0.15817577575847447
1.0,0.6472511960615226
0.0,0.10468399165085633
1.0,0.4908246997643467
0.0,0.1888506269347126
1.0,0.7224962542725879
1.0,0.23427104651214564
0.0,0.09239901599675236
0.0,0.14774800200992844
1.0,0.7611229893478277
0.0,0.0427678858262459
0.0,0.30492077394087935
1.0,0.21830272825246136
0.0,0.19474252054974056
0.0,0.508597393571781
1.0,0.9449414470634785
0.0,0.05528292486200477
1.0,0.6864230522034082
0.0,0.5181533812822126
1.0,0.31673509595126237
0.0,0.21098133532257757
1.0,0.6912717243261822
0.0,0.19258116777266618
1.0,0.8255381993205052
1.0,0.8162633349579191
1.0,0.9039371859892815
0.0,0.28557449572068794
0.0,0.7106016814373202
0.0,0.46102222128199566
0.0,0.40357830432294667
1.0,0.7237889087945473
0.0,0.19099390412226638
0.0,0.2900519187314596
1.0,0.581841446861327
1.0,0.5381928420494709
1.0,0.7413440417710057
1.0,0.5922267872743916
0.0,0.7683235699117239
1.0,0.7980784104920848
0.0,0.12288213135010065
0.0,0.0076728980116096135
1.0,0.8059904594054863
1.0,0.9127659920738059
1.0,0.1690151666546959
1.0,0.7480478005094271
0.0,0.49468261137574976
0.0,0.04348277690872923
0.0,0.018980111984599264
1.0,0.4699905995350022
0.0,0.32738281044585993
0.0,0.07671926198892642
0.0,0.22605522268554612
0.0,0.44260441620749963
1.0,0.8911932603540043
1.0,0.8929424543861704
0.0,0.19511751557665352
0.0,0.040018399845532106
1.0,0.8882679632033785
1.0,0.357796720014559
0.0,0.28387699632905544
1.0,0.6866591790285942
0.0,0.0918641620227017
0.0,0.2231830316202002
1.0,0.9158226946020764
0.0,0.21564152337457498
0.0,0.19771499375106746
0.0,0.8630148516350141
0.0,0.11181744346241518
1.0,0.9291330706505555
0.0,0.11692601968815938
1.0,0.6181147985359099
0.0,0.12426054678388958
0.0,0.1884549261528487
0.0,0.7607531607367112
0.0,0.09329109109703951
1.0,0.5607555178689481
0.0,0.1437212026328864
1.0,0.3476453311970646
0.0,0.2516265571904146
0.0,0.6286859712991202
0.0,0.014284169881496117
1.0,0.6371699131589565
0.0,0.7550700483956678
1.0,0.9097591643073999
1.0,0.6775237892177058
0.0,0.6407089801614365
0.0,0.13683991627778053
1.0,0.09495148707474844
1.0,0.8727287582121163
0.0,0.6625030250520693
1.0,0.5869283911909629
0.0,0.13464091088685606
1.0,0.7365045289254833
0.0,0.3641386938482495
1.0,0.7919284330114598
1.0,0.0691944598619085
0.0,0.18088137345119887
0.0,0.27646610612136485
1.0,0.7707702169310658
1.0,0.9022031676665743
1.0,0.7024361903119226
0.0,0.04095036464380508
1.0,0.4430516414935795
0.0,0.939666437858494
1.0,0.6997787243746841
0.0,0.16761143973194031
0.0,0.5484038472802817
0.0,0.100524408854307
0.0,0.28709894753746884
0.0,0.13816047956625505
1.0,0.3201359061343683
0.0,0.1841710490364216
1.0,0.7620556391880443
0.0,0.06821819883865321
0.0,0.4716537498016698
0.0,0.14708171896881414
1.0,0.24352663030691737
1.0,0.9403328766107357
1.0,0.8598341729107872
0.0,0.4391372182767693
1.0,0.5108686809595195
0.0,0.936595564512521
0.0,0.3315921726100686
0.0,0.4805719123993928
0.0,0.06374230226602161
1.0,0.4201034128672406
0.0,0.2793889086094855
0.0,0.3124785892284089
0.0,0.07940440761628773
0.0,0.530390051273016
1.0,0.6358852589313033
1.0,0.9154065501715308
0.0,0.39576379606115775
0.0,0.25925041117407904
0.0,0.23545379134207706
0.0,0.47333353343522155
0.0,0.20857152132269494
0.0,0.13512761329974404
1.0,0.35847264227968606
0.0,0.8814735409501692
0.0,0.26315499701418416
1.0,0.6656262646904293
1.0,0.8682417207605034
1.0,0.7936722859831268
0.0,0.08687039168736926
0.0,0.7030232149646457
1.0,0.9004623808811649
0.0,0.0527146277690886
1.0,0.5417078534141068
1.0,0.7533320123830013
1.0,0.9001372104068087
1.0,0.7252456774815694
1.0,0.9293951355372061
0.0,0.33851213627055227
0.0,0.06415698882120056
1.0,0.7566593187548648
1.0,0.9319282894490455
1.0,0.6182871303421308
0.0,0.04020452892006248
0.0,0.5752452626755991
0.0,0.4041764239609521
0.0,0.6972777710643486
1.0,0.3858912086220293
1.0,0.7426061181442106
1.0,0.17659247569183395
1.0,0.4724153129376102
1.0,0.3983700209176435
0.0,0.6997852531238118
1.0,0.9178533350382303
1.0,0.7063139189242905
1.0,0.9459794811569004
0.0,0.5121576295194737
0.0,0.4975360201512172
0.0,0.04834788568144885
1.0,0.7965276471133793
0.0,0.20875902867691357
0.0,0.4808079615600719
1.0,0.5969446141862331
1.0,0.5830097134461136
0.0,0.7504697667258617
1.0,0.9349636148059203
1.0,0.729776745317697
0.0,0.12982187809400547
0.0,0.24428090651093237
1.0,0.550615456065192
0.0,0.22980664655846916
0.0,0.03380964885607085
0.0,0.29037821606502323
0.0,0.24650065509266725
0.0,0.6686983942135944
1.0,0.35919776763064437
0.0,0.536385022824902
1.0,0.5362433400613253
0.0,0.2331549310244061
0.0,0.10411131313952145
1.0,0.9265287558340927
0.0,0.22897652711636254
0.0,0.2620459430875246
0.0,0.10225857965020142
1.0,0.8233733094459827
1.0,0.431256023690223
0.0,0.43407239584587687
1.0,0.3544797241102251
0.0,0.08014504253735091
0.0,0.7061510428146468
0.0,0.1184414418801389
1.0,0.7969071202040213
1.0,0.9431284019162754
1.0,0.8629512515248186
0.0,0.2332037517628623
1.0,0.8133275184619455
0.0,0.6885010312290933
0.0,0.20501801781088963
1.0,0.2145108968207059
1.0,0.5556078600986041
0.0,0.10343790635419214
0.0,0.04145097712485954
1.0,0.7344692433653555
0.0,0.4109096001973474
1.0,0.8212515013940154
1.0,0.8857718354256573
1.0,0.7478912276250522
1.0,0.7170208271275602
1.0,0.9248423154860799
1.0,0.7108543586249174
0.0,0.3531341837939804
0.0,0.9120409148147319
0.0,0.6750416011019058
1.0,0.7433032155224331
1.0,0.7737237015740849
1.0,0.657654213091331
0.0,0.9198828584362163
1.0,0.49138839812361973
0.0,0.1903764032121631
1.0,0.7607693187050548
0.0,0.15874467344091872
0.0,0.579441785702456
1.0,0.6267785475863559
0.0,0.2856134269393847
1.0,0.7430713708245538
1.0,0.275595595421128
0.0,0.5693729763115053
1.0,0.6560679950722463
1.0,0.9654628711880313
0.0,0.10708561461748516
1.0,0.2689286335968256
0.0,0.7682007155838724
1.0,0.9268401810076667
0.0,0.38570468008954645
1.0,0.48643806063771927
1.0,0.7686628835186886
0.0,0.14748096326896037
1.0,0.33101810512532903
1.0,0.4978481614895208
0.0,0.5938895584543732
0.0,0.10367017015515616
0.0,0.05412681734725797
0.0,0.14753831667457779
1.0,0.5944302856786979
0.0,0.5866742132443789
0.0,0.16157506517351913
0.0,0.11898158832478478
1.0,0.6767724762246374
0.0,0.42620215408226264
1.0,0.13921735572147287
1.0,0.6348243700923957
1.0,0.7984282040017495
0.0,0.6953562290104705
1.0,0.4736449535591671
1.0,0.5423934963781117
0.0,0.9717722887204696
1.0,0.9580001168809635
0.0,0.7069148491341266
0.0,0.02375071542461924
0.0,0.2354371822631601
0.0,0.169282836475357
1.0,0.9584959477111425
1.0,0.5664924403478799
1.0,0.4406521332165834
0.0,0.948459393277067
1.0,0.8884680984315396
1.0,0.4482018086833133
1.0,0.545664349429868
0.0,0.7574036522593545
0.0,0.458075737906351
1.0,0.42597202168869225
1.0,0.602491166882414
0.0,0.2727068235405197
0.0,0.382543101070008
0.0,0.1617506134484444
0.0,0.11209336151920986
0.0,0.29896269549682325
0.0,0.5564705485195558
1.0,0.8700923230004006
1.0,0.8659947434007599
0.0,0.6503948389435418
0.0,0.7319623377501071
0.0,0.3879247735794254
1.0,0.9291277112198777
1.0,0.4592060765298326
0.0,0.4360852138202184
1.0,0.8126856136997429
1.0,0.28535578782086957
1.0,0.33542780025747876
1.0,0.6831556624216513
0.0,0.599540556439711
0.0,0.05146278673454217
0.0,0.1529554974613636
1.0,0.8928100586305163
0.0,0.34880687695642265
1.0,0.8967613859890664
0.0,0.4112658651396285
1.0,0.8230281717226667
0.0,0.414918214738021
0.0,0.842042325271722
0.0,0.4902183563212009
0.0,0.45775970306253794
1.0,0.7681498554678005
0.0,0.1184408581626812
0.0,0.12631954544977456
0.0,0.35215604220801566
0.0,0.7441746804149452
1.0,0.6208870581325663
1.0,0.537177070559658
0.0,0.44445569011651703
0.0,0.3191526462453385
1.0,0.8726855745755376
0.0,0.7163527929336208
1.0,0.8992326396737628
1.0,0.6276206467929889
1.0,0.8736419209903961
1.0,0.6198545312051975
0.0,0.5544200650508878
1.0,0.5698030057581916
1.0,0.956427534400947
1.0,0.714745281426859
1.0,0.6746798675614302
0.0,0.21194345995984226
0.0,0.884954292897195
1.0,0.8071650890602049
1.0,0.40280336667197636
1.0,0.5943394550768778
0.0,0.09511413378892589
0.0,0.07961722041567484
1.0,0.8267070438188939
1.0,0.8138345781491132
1.0,0.7154121824582924
1.0,0.6200830475399322
1.0,0.23506238400405505
1.0,0.8726319593731109
1.0,0.8482252685084776
0.0,0.3279162986815479
1.0,0.637225325085039
1.0,0.8245191546349716
1.0,0.6508453123467111
1.0,0.8803416920800915
1.0,0.9241726534671232
1.0,0.7594763833692708
1.0,0.0935010393538839
1.0,0.9152055260836669
0.0,0.026923790513541067
1.0,0.8688746669126557
0.0,0.5849193782944113
1.0,0.8351724334092608
0.0,0.5276178527418012
1.0,0.5849982912598588
1.0,0.7979466036041593
0.0,0.3886773892788522
1.0,0.474827836548639
1.0,0.8820661492668543
1.0,0.5731122610659503
1.0,0.732993204490979
0.0,0.6749389282010606
0.0,0.06642028840117566
0.0,0.6211898226308324
1.0,0.68761749196557
0.0,0.026935471017105563
1.0,0.8697779287350441
0.0,0.013341056554757291
0.0,0.582586516266779
1.0,0.27201914977452374
0.0,0.6964443377288585
0.0,0.6111723913274734
0.0,0.6735951159123769
1.0,0.6872948365781721
1.0,0.9016228759378999
0.0,0.03855433138530645
0.0,0.5778483337534256
0.0,0.40653551154989004
1.0,0.6674369348860723
1.0,0.2356233605390022
0.0,0.8879424239857876
1.0,0.9424121591105432
0.0,0.37957896802680596
0.0,0.0572104951763607
1.0,0.6473833571645315
0.0,0.08319620211261008
0.0,0.3831765252352103
0.0,0.5873507302720613
1.0,0.46897237878941356
0.0,0.4667225678048538
0.0,0.5334833914656526
1.0,0.6810020518468713
0.0,0.5452904715211915
1.0,0.7947966799969908
0.0,0.8355712474066683
1.0,0.9276588449826862
1.0,0.8991560487601429
0.0,0.37297291182056086
0.0,0.17060249001868844
1.0,0.8027598498810287
0.0,0.13608421603609833
0.0,0.24255473275243628
1.0,0.9413297273626586
0.0,0.4488943699219366
1.0,0.5860464075049366
1.0,0.6757576327437782
1.0,0.7580509285767977
0.0,0.7574624745774342
0.0,0.8848335937718541
1.0,0.25843842240024917
0.0,0.6965332368390212
1.0,0.5006182339484557
0.0,0.06385200725740985
0.0,0.4579749432253729
1.0,0.811612082577394
1.0,0.8597890578929703
0.0,0.16647945981868323
1.0,0.39520937616817275
1.0,0.4929811666005186
0.0,0.7545484311060336
1.0,0.8348518421248399
0.0,0.2176450116913023
1.0,0.54720991962275
0.0,0.6951045930639548
0.0,0.29366867705381916
0.0,0.4648787007527229
0.0,0.05739871617819255
0.0,0.46016776154471106
1.0,0.6496368981574255
0.0,0.20917759660431096
0.0,0.02276356029583775
0.0,0.03109080822579311
1.0,0.8387139589415785
0.0,0.046517471954377346
1.0,0.7154721242164477
0.0,0.120441988891583
0.0,0.6227263528330492
0.0,0.30344294063670924
0.0,0.5589381599202341
1.0,0.4050057830513052
0.0,0.1369772814400178
1.0,0.9252351163862285
0.0,0.2994769890051779
0.0,0.1612126472667172
0.0,0.054904433870759675
1.0,0.747399259674467
1.0,0.4216361700840744
1.0,0.7507196862279811
1.0,0.9148109702760058
1.0,0.7503053535743152
1.0,0.5066800438268759
1.0,0.1487009613139129
0.0,0.3032326344359353
0.0,0.02687711072888077
0.0,0.09750600149629596
1.0,0.7025186956363344
1.0,0.7920296428324093
0.0,0.4057064276834826
0.0,0.6767837664025071
1.0,0.282922665654681
1.0,0.4627946282996607
0.0,0.2783447194513379
0.0,0.16836088775813454
0.0,0.12875785984562874
0.0,0.47951270729816703
0.0,0.4014548683903043
1.0,0.741311878503932
0.0,0.7270404861596453
1.0,0.41467160956856164
1.0,0.8612319251348074
0.0,0.25211056092869005
1.0,0.6961603664788296
0.0,0.6831753080912362
1.0,0.7054494905623709
0.0,0.03553900724377369
0.0,0.39472969406880914
0.0,0.09251057110847212
1.0,0.883944247108416
1.0,0.8400761335482276
1.0,0.6449837240993481
0.0,0.09359811001342667
1.0,0.6142109197442605
1.0,0.8131236589024556
1.0,0.8593311058725226
1.0,0.31112907570805326
1.0,0.8976572137212198
1.0,0.6907660892031345
1.0,0.7631089359643153
0.0,0.18242893382537617
0.0,0.42916666490074445
1.0,0.6708246243590408
1.0,0.8130375065232608
0.0,0.14139606208592528
1.0,0.5913704040447201
1.0,0.43047987767546775
1.0,0.7236491466397628
1.0,0.2874385438934549
1.0,0.904831481481097
0.0,0.7571387606918852
1.0,0.42755745761894737
1.0,0.1459149989868416
1.0,0.4343114322227848
0.0,0.46685700393558804
0.0,0.15804516553195877
0.0,0.42488014848167605
0.0,0.08371409883155388
1.0,0.8011535901826188
0.0,0.0488480448825424
1.0,0.8391897138788968
0.0,0.633544132171005
0.0,0.3701814380575957
1.0,0.8837402430014804
1.0,0.7646359444639081
0.0,0.4507811462514656
1.0,0.8502344853598995
1.0,0.713333248175938
1.0,0.7678339186621388
1.0,0.810038662461416
1.0,0.9725045395661132
1.0,0.598364116279196
0.0,0.4733809368296815
0.0,0.04012605760463901
1.0,0.945441261321547
0.0,0.18636615020105946
1.0,0.9014780682848661
0.0,0.3853360932752449
1.0,0.8363339850745894
1.0,0.8383323442299384
1.0,0.8956388841706684
0.0,0.9025706654766539
1.0,0.3291071123967244
0.0,0.2820814331888201
1.0,0.877564418072596
0.0,0.26113391782345713
1.0,0.6688267076814801
0.0,0.4194878352148196
1.0,0.6881498014022305
0.0,0.8690311242768253
0.0,0.07032656948834629
1.0,0.6865790789841689
0.0,0.06196076750381374
0.0,0.5593569994626286
0.0,0.7544986242425017
1.0,0.053896055978419045
0.0,0.9193038927137323
1.0,0.22158216542244857
1.0,0.9073119910939875
1.0,0.739197760011944
1.0,0.8007609594128408
